elapsed time [s];abs. position error [km]
15080.000000000;    0.041526508
15090.000000000;    0.040850043
15100.000000000;    0.040211697
15110.000000000;    0.039612430
15120.000000000;    0.039054202
15130.000000000;    0.038538939
15140.000000000;    0.038068514
15150.000000000;    0.037644725
15160.000000000;    0.037269266
15170.000000000;    0.036943708
15180.000000000;    0.036669465
15190.000000000;    0.036447775
15200.000000000;    0.036279671
15210.000000000;    0.036165962
15220.000000000;    0.036107212
15230.000000000;    0.036103730
15240.000000000;    0.036155557
15250.000000000;    0.036262467
15260.000000000;    0.036423972
15270.000000000;    0.036639557
15280.000000000;    0.036908710
15290.000000000;    0.037229563
15300.000000000;    0.037600690
15310.000000000;    0.038020495
15320.000000000;    0.038487242
15330.000000000;    0.038999080
15340.000000000;    0.039554075
15350.000000000;    0.040150234
15360.000000000;    0.040785531
15370.000000000;    0.041457926
15380.000000000;    0.042165384
15390.000000000;    0.042905893
15400.000000000;    0.043677476
15410.000000000;    0.044478199
15420.000000000;    0.045306184
15430.000000000;    0.046159613
15440.000000000;    0.047036733
15450.000000000;    0.047935774
15460.000000000;    0.048854954
15470.000000000;    0.049792981
15480.000000000;    0.050748400
15490.000000000;    0.051719830
15500.000000000;    0.052705966
15510.000000000;    0.053705574
15520.000000000;    0.054717490
15530.000000000;    0.055740622
15540.000000000;    0.056773942
15550.000000000;    0.057816490
15560.000000000;    0.058867364
15570.000000000;    0.059925721
15580.000000000;    0.060990770
15590.000000000;    0.062061772
15600.000000000;    0.063138031
15610.000000000;    0.064218894
15620.000000000;    0.065303741
15630.000000000;    0.066392241
15640.000000000;    0.067484334
15650.000000000;    0.068578761
15660.000000000;    0.069674983
15670.000000000;    0.070772479
15680.000000000;    0.071870746
15690.000000000;    0.072969296
15700.000000000;    0.074067661
15710.000000000;    0.075165390
15720.000000000;    0.076262047
15730.000000000;    0.077357219
15740.000000000;    0.078450508
15750.000000000;    0.079541538
15760.000000000;    0.080629951
15770.000000000;    0.081715405
15780.000000000;    0.082797579
15790.000000000;    0.083876165
15800.000000000;    0.084950871
15810.000000000;    0.086021375
15820.000000000;    0.087087325
15830.000000000;    0.088148589
15840.000000000;    0.089204925
15850.000000000;    0.090256100
15860.000000000;    0.091301889
15870.000000000;    0.092342071
15880.000000000;    0.093376435
15890.000000000;    0.094404772
15900.000000000;    0.095426880
15910.000000000;    0.096442559
15920.000000000;    0.097451616
15930.000000000;    0.098453861
15940.000000000;    0.099449105
15950.000000000;    0.100437166
15960.000000000;    0.101417863
15970.000000000;    0.102391019
15980.000000000;    0.103356461
15990.000000000;    0.104313937
16000.000000000;    0.105263141
16010.000000000;    0.106204155
16020.000000000;    0.107136824
16030.000000000;    0.108060999
16040.000000000;    0.108976527
16050.000000000;    0.109883261
16060.000000000;    0.110781054
16070.000000000;    0.111669759
16080.000000000;    0.112549231
16090.000000000;    0.113419327
16100.000000000;    0.114279902
16110.000000000;    0.115130817
16120.000000000;    0.115971931
16130.000000000;    0.116803105
16140.000000000;    0.117624202
16150.000000000;    0.118435084
16160.000000000;    0.119235615
16170.000000000;    0.120025680
16180.000000000;    0.120805186
16190.000000000;    0.121573942
16200.000000000;    0.122331810
16210.000000000;    0.123078649
16220.000000000;    0.123814321
16230.000000000;    0.124538691
16240.000000000;    0.125251627
16250.000000000;    0.125953005
16260.000000000;    0.126642708
16270.000000000;    0.127320633
16280.000000000;    0.127986686
16290.000000000;    0.128640786
16300.000000000;    0.129282864
16310.000000000;    0.129912865
16320.000000000;    0.130530741
16330.000000000;    0.131136451
16340.000000000;    0.131729962
16350.000000000;    0.132311085
16360.000000000;    0.132879503
16370.000000000;    0.133435627
16380.000000000;    0.133979424
16390.000000000;    0.134510855
16400.000000000;    0.135029871
16410.000000000;    0.135536412
16420.000000000;    0.136030412
16430.000000000;    0.136511797
16440.000000000;    0.136980486
16450.000000000;    0.137436396
16460.000000000;    0.137879440
16470.000000000;    0.138309531
16480.000000000;    0.138726583
16490.000000000;    0.139130508
16500.000000000;    0.139521225
16510.000000000;    0.139898652
16520.000000000;    0.140262713
16530.000000000;    0.140613307
16540.000000000;    0.140950315
16550.000000000;    0.141273742
16560.000000000;    0.141583529
16570.000000000;    0.141879624
16580.000000000;    0.142161978
16590.000000000;    0.142430549
16600.000000000;    0.142685301
16610.000000000;    0.142926204
16620.000000000;    0.143153231
16630.000000000;    0.143366363
16640.000000000;    0.143565586
16650.000000000;    0.143750890
16660.000000000;    0.143922273
16670.000000000;    0.144079733
16680.000000000;    0.144223278
16690.000000000;    0.144352917
16700.000000000;    0.144468665
16710.000000000;    0.144570742
16720.000000000;    0.144659570
16730.000000000;    0.144734585
16740.000000000;    0.144795792
16750.000000000;    0.144843195
16760.000000000;    0.144876799
16770.000000000;    0.144896608
16780.000000000;    0.144902624
16790.000000000;    0.144894848
16800.000000000;    0.144873281
16810.000000000;    0.144837922
16820.000000000;    0.144788770
16830.000000000;    0.144725825
16840.000000000;    0.144649087
16850.000000000;    0.144558557
16860.000000000;    0.144454240
16870.000000000;    0.144336140
16880.000000000;    0.144204268
16890.000000000;    0.144058204
16900.000000000;    0.143897154
16910.000000000;    0.143722402
16920.000000000;    0.143534012
16930.000000000;    0.143332051
16940.000000000;    0.143116589
16950.000000000;    0.142887695
16960.000000000;    0.142645439
16970.000000000;    0.142389890
16980.000000000;    0.142121116
16990.000000000;    0.141839182
17000.000000000;    0.141544150
17010.000000000;    0.141236080
17020.000000000;    0.140915024
17030.000000000;    0.140581033
17040.000000000;    0.140234149
17050.000000000;    0.139874409
17060.000000000;    0.139501844
17070.000000000;    0.139116121
17080.000000000;    0.138716554
17090.000000000;    0.138304201
17100.000000000;    0.137879109
17110.000000000;    0.137441324
17120.000000000;    0.136990893
17130.000000000;    0.136527862
17140.000000000;    0.136052280
17150.000000000;    0.135564199
17160.000000000;    0.135063675
17170.000000000;    0.134550770
17180.000000000;    0.134025554
17190.000000000;    0.133488104
17200.000000000;    0.132938508
17210.000000000;    0.132376864
17220.000000000;    0.131803281
17230.000000000;    0.131217879
17240.000000000;    0.130620791
17250.000000000;    0.130012460
17260.000000000;    0.129393616
17270.000000000;    0.128763541
17280.000000000;    0.128122373
