elapsed time [s];abs. position error [km]
33770.000000000;    0.820527033
33780.000000000;    0.822344968
33790.000000000;    0.824169601
33800.000000000;    0.826000827
33810.000000000;    0.827838538
33820.000000000;    0.829682623
33830.000000000;    0.831532968
33840.000000000;    0.833389455
33850.000000000;    0.835252006
33860.000000000;    0.837120460
33870.000000000;    0.838994682
33880.000000000;    0.840874542
33890.000000000;    0.842759905
33900.000000000;    0.844650634
33910.000000000;    0.846546589
33920.000000000;    0.848447627
33930.000000000;    0.850353604
33940.000000000;    0.852264371
33950.000000000;    0.854179780
33960.000000000;    0.856099677
33970.000000000;    0.858023917
33980.000000000;    0.859952330
33990.000000000;    0.861884765
34000.000000000;    0.863821061
34010.000000000;    0.865761058
34020.000000000;    0.867704594
34030.000000000;    0.869651737
34040.000000000;    0.871602120
34050.000000000;    0.873555538
34060.000000000;    0.875511819
34070.000000000;    0.877470786
34080.000000000;    0.879432267
34090.000000000;    0.881396086
34100.000000000;    0.883362068
34110.000000000;    0.885330041
34120.000000000;    0.887299832
34130.000000000;    0.889271269
34140.000000000;    0.891244182
34150.000000000;    0.893218406
34160.000000000;    0.895193773
34170.000000000;    0.897170122
34180.000000000;    0.899147294
34190.000000000;    0.901125132
34200.000000000;    0.903103484
34210.000000000;    0.905081938
34220.000000000;    0.907060574
34230.000000000;    0.909039296
34240.000000000;    0.911017978
34250.000000000;    0.912996496
34260.000000000;    0.914974737
34270.000000000;    0.916952587
34280.000000000;    0.918929941
34290.000000000;    0.920906699
34300.000000000;    0.922882764
34310.000000000;    0.924858047
34320.000000000;    0.926832460
34330.000000000;    0.928805924
34340.000000000;    0.930778361
34350.000000000;    0.932749701
34360.000000000;    0.934719874
34370.000000000;    0.936688817
34380.000000000;    0.938656470
34390.000000000;    0.940623125
34400.000000000;    0.942588412
34410.000000000;    0.944552223
34420.000000000;    0.946514501
34430.000000000;    0.948475190
34440.000000000;    0.950434239
34450.000000000;    0.952391600
34460.000000000;    0.954347225
34470.000000000;    0.956301072
34480.000000000;    0.958253097
34490.000000000;    0.960203261
34500.000000000;    0.962151525
34510.000000000;    0.964097852
34520.000000000;    0.966042204
34530.000000000;    0.967984546
34540.000000000;    0.969924840
34550.000000000;    0.971863048
34560.000000000;    0.973799133
34570.000000000;    0.975734027
34580.000000000;    0.977666850
34590.000000000;    0.979597399
34600.000000000;    0.981525593
34610.000000000;    0.983451350
34620.000000000;    0.985374583
34630.000000000;    0.987295200
34640.000000000;    0.989213105
34650.000000000;    0.991128198
34660.000000000;    0.993040377
34670.000000000;    0.994949535
34680.000000000;    0.996855559
34690.000000000;    0.998758336
34700.000000000;    1.000657746
34710.000000000;    1.002553669
34720.000000000;    1.004445980
34730.000000000;    1.006334550
34740.000000000;    1.008219247
34750.000000000;    1.010099941
34760.000000000;    1.011976499
34770.000000000;    1.013848780
34780.000000000;    1.015716639
34790.000000000;    1.017579931
34800.000000000;    1.019438504
34810.000000000;    1.021292205
34820.000000000;    1.023140878
34830.000000000;    1.024984364
34840.000000000;    1.026822498
34850.000000000;    1.028655117
34860.000000000;    1.030482051
34870.000000000;    1.032303130
34880.000000000;    1.034118179
34890.000000000;    1.035927020
34900.000000000;    1.037729474
34910.000000000;    1.039525359
34920.000000000;    1.041314488
34930.000000000;    1.043097063
34940.000000000;    1.044872552
34950.000000000;    1.046640698
34960.000000000;    1.048401292
34970.000000000;    1.050154125
34980.000000000;    1.051898983
34990.000000000;    1.053635652
35000.000000000;    1.055363916
35010.000000000;    1.057083557
35020.000000000;    1.058794357
35030.000000000;    1.060496096
35040.000000000;    1.062188555
35050.000000000;    1.063871512
35060.000000000;    1.065544748
35070.000000000;    1.067208041
35080.000000000;    1.068861173
35090.000000000;    1.070503922
35100.000000000;    1.072136071
35110.000000000;    1.073757911
35120.000000000;    1.075368796
35130.000000000;    1.076968430
35140.000000000;    1.078556579
35150.000000000;    1.080133015
35160.000000000;    1.081697507
35170.000000000;    1.083249829
35180.000000000;    1.084789755
35190.000000000;    1.086317062
35200.000000000;    1.087831532
35210.000000000;    1.089332947
35220.000000000;    1.090821097
35230.000000000;    1.092295775
35240.000000000;    1.093756780
35250.000000000;    1.095203915
35260.000000000;    1.096636991
35270.000000000;    1.098055827
35280.000000000;    1.099460247
35290.000000000;    1.100849455
35300.000000000;    1.102223845
35310.000000000;    1.103583369
35320.000000000;    1.104927907
35330.000000000;    1.106257345
35340.000000000;    1.107571582
35350.000000000;    1.108870524
35360.000000000;    1.110154085
35370.000000000;    1.111422192
35380.000000000;    1.112674778
35390.000000000;    1.113911786
35400.000000000;    1.115133167
35410.000000000;    1.116338881
35420.000000000;    1.117528897
35430.000000000;    1.118703191
35440.000000000;    1.119861748
35450.000000000;    1.121004559
35460.000000000;    1.122131625
35470.000000000;    1.123242673
35480.000000000;    1.124337937
35490.000000000;    1.125417480
35500.000000000;    1.126481336
35510.000000000;    1.127529549
35520.000000000;    1.128562166
35530.000000000;    1.129579240
35540.000000000;    1.130580828
35550.000000000;    1.131566994
35560.000000000;    1.132537800
35570.000000000;    1.133493315
35580.000000000;    1.134433607
35590.000000000;    1.135358742
35600.000000000;    1.136268790
35610.000000000;    1.137163815
35620.000000000;    1.138043879
35630.000000000;    1.138909041
35640.000000000;    1.139759353
35650.000000000;    1.140596562
35660.000000000;    1.141419239
35670.000000000;    1.142227134
35680.000000000;    1.143020216
35690.000000000;    1.143798440
35700.000000000;    1.144561750
35710.000000000;    1.145310079
35720.000000000;    1.146043350
35730.000000000;    1.146761472
35740.000000000;    1.147464345
35750.000000000;    1.148151857
35760.000000000;    1.148823885
35770.000000000;    1.149480297
35780.000000000;    1.150120948
35790.000000000;    1.150745685
35800.000000000;    1.151354344
35810.000000000;    1.151946754
35820.000000000;    1.152522732
35830.000000000;    1.153082232
35840.000000000;    1.153624968
35850.000000000;    1.154150711
35860.000000000;    1.154659239
35870.000000000;    1.155150323
35880.000000000;    1.155623724
35890.000000000;    1.156079196
35900.000000000;    1.156516486
35910.000000000;    1.156935334
35920.000000000;    1.157335476
35930.000000000;    1.157716641
35940.000000000;    1.158078557
35950.000000000;    1.158420949
35960.000000000;    1.158743540
35970.000000000;    1.159046055
35980.000000000;    1.159328217
35990.000000000;    1.159589755
36000.000000000;    1.159830399
36010.000000000;    1.160048156
36020.000000000;    1.160244264
36030.000000000;    1.160418757
36040.000000000;    1.160571448
36050.000000000;    1.160702160
36060.000000000;    1.160810729
36070.000000000;    1.160897000
36080.000000000;    1.160960833
36090.000000000;    1.161002095
36100.000000000;    1.161020669
36110.000000000;    1.161016449
36120.000000000;    1.160989340
36130.000000000;    1.160939260
36140.000000000;    1.160866142
36150.000000000;    1.160769927
36160.000000000;    1.160650573
36170.000000000;    1.160508049
36180.000000000;    1.160342336
36190.000000000;    1.160153066
36200.000000000;    1.159940534
36210.000000000;    1.159704821
36220.000000000;    1.159445972
36230.000000000;    1.159164049
36240.000000000;    1.158859126
36250.000000000;    1.158531293
36260.000000000;    1.158180651
36270.000000000;    1.157807316
36280.000000000;    1.157411416
36290.000000000;    1.156993090
36300.000000000;    1.156552488
36310.000000000;    1.156089772
36320.000000000;    1.155605113
36330.000000000;    1.155098691
36340.000000000;    1.154570696
36350.000000000;    1.154021323
36360.000000000;    1.153450775
36370.000000000;    1.152860067
36380.000000000;    1.152248710
36390.000000000;    1.151616792
36400.000000000;    1.150964507
36410.000000000;    1.150292055
36420.000000000;    1.149599636
36430.000000000;    1.148887452
36440.000000000;    1.148155707
36450.000000000;    1.147404604
36460.000000000;    1.146634347
36470.000000000;    1.145845139
36480.000000000;    1.145037182
36490.000000000;    1.144210678
36500.000000000;    1.143365825
36510.000000000;    1.142502820
36520.000000000;    1.141621859
36530.000000000;    1.140723131
36540.000000000;    1.139806824
36550.000000000;    1.138873586
36560.000000000;    1.137923201
36570.000000000;    1.136955769
36580.000000000;    1.135971445
36590.000000000;    1.134970376
36600.000000000;    1.133952705
36610.000000000;    1.132918567
36620.000000000;    1.131868091
36630.000000000;    1.130801403
36640.000000000;    1.129718618
36650.000000000;    1.128619849
36660.000000000;    1.127505202
36670.000000000;    1.126374776
36680.000000000;    1.125228668
36690.000000000;    1.124066966
36700.000000000;    1.122889755
36710.000000000;    1.121697116
36720.000000000;    1.120489124
36730.000000000;    1.119265499
36740.000000000;    1.118026625
36750.000000000;    1.116772623
36760.000000000;    1.115503568
36770.000000000;    1.114219527
36780.000000000;    1.112920566
36790.000000000;    1.111606749
36800.000000000;    1.110278137
36810.000000000;    1.108934788
36820.000000000;    1.107576760
36830.000000000;    1.106204107
36840.000000000;    1.104816883
36850.000000000;    1.103415142
36860.000000000;    1.101998937
36870.000000000;    1.100568319
36880.000000000;    1.099123343
36890.000000000;    1.097664062
36900.000000000;    1.096190530
36910.000000000;    1.094701941
36920.000000000;    1.093199084
36930.000000000;    1.091682159
36940.000000000;    1.090151262
36950.000000000;    1.088606489
36960.000000000;    1.087047944
36970.000000000;    1.085475735
36980.000000000;    1.083889972
36990.000000000;    1.082290772
37000.000000000;    1.080678255
37010.000000000;    1.079052545
37020.000000000;    1.077413770
37030.000000000;    1.075762059
37040.000000000;    1.074097547
37050.000000000;    1.072420367
37060.000000000;    1.070730658
37070.000000000;    1.069028558
37080.000000000;    1.067314205
37090.000000000;    1.065588816
37100.000000000;    1.063851590
37110.000000000;    1.062102492
37120.000000000;    1.060341624
37130.000000000;    1.058569091
37140.000000000;    1.056784995
37150.000000000;    1.054989431
37160.000000000;    1.053182513
37170.000000000;    1.051364333
37180.000000000;    1.049534991
37190.000000000;    1.047694586
37200.000000000;    1.045843217
37210.000000000;    1.043980984
37220.000000000;    1.042107985
37230.000000000;    1.040224322
37240.000000000;    1.038330096
37250.000000000;    1.036425409
37260.000000000;    1.034510364
37270.000000000;    1.032584975
37280.000000000;    1.030649436
37290.000000000;    1.028703871
37300.000000000;    1.026748392
37310.000000000;    1.024783111
37320.000000000;    1.022808144
37330.000000000;    1.020823607
37340.000000000;    1.018829619
37350.000000000;    1.016826298
37360.000000000;    1.014813766
37370.000000000;    1.012792147
37380.000000000;    1.010761564
37390.000000000;    1.008722144
37400.000000000;    1.006674017
37410.000000000;    1.004617311
37420.000000000;    1.002552149
37430.000000000;    1.000478683
37440.000000000;    0.998397039
37450.000000000;    0.996307300
37460.000000000;    0.994209639
37470.000000000;    0.992104207
37480.000000000;    0.989991150
37490.000000000;    0.987870617
37500.000000000;    0.985742761
37510.000000000;    0.983607735
37520.000000000;    0.981465696
37530.000000000;    0.979316805
37540.000000000;    0.977161222
37550.000000000;    0.974999111
37560.000000000;    0.972830638
37570.000000000;    0.970655968
37580.000000000;    0.968475270
37590.000000000;    0.966288712
37600.000000000;    0.964096463
37610.000000000;    0.961898691
37620.000000000;    0.959695565
37630.000000000;    0.957488157
37640.000000000;    0.955275846
37650.000000000;    0.953058648
37660.000000000;    0.950836700
37670.000000000;    0.948610131
37680.000000000;    0.946379071
37690.000000000;    0.944143647
37700.000000000;    0.941903982
37710.000000000;    0.939660199
37720.000000000;    0.937412417
37730.000000000;    0.935160752
37740.000000000;    0.932905319
37750.000000000;    0.930646230
37760.000000000;    0.928383593
37770.000000000;    0.926117516
37780.000000000;    0.923848104
37790.000000000;    0.921575457
37800.000000000;    0.919299674
37810.000000000;    0.917021545
37820.000000000;    0.914740576
37830.000000000;    0.912456747
37840.000000000;    0.910170122
37850.000000000;    0.907880764
37860.000000000;    0.905588728
37870.000000000;    0.903294070
37880.000000000;    0.900996841
37890.000000000;    0.898697089
37900.000000000;    0.896394862
37910.000000000;    0.894090203
37920.000000000;    0.891783157
37930.000000000;    0.889473766
37940.000000000;    0.887162074
37950.000000000;    0.884848121
37960.000000000;    0.882531951
37970.000000000;    0.880213609
37980.000000000;    0.877893139
37990.000000000;    0.875570143
38000.000000000;    0.873245057
38010.000000000;    0.870918005
38020.000000000;    0.868589058
38030.000000000;    0.866258287
38040.000000000;    0.863925769
38050.000000000;    0.861591584
38060.000000000;    0.859255816
38070.000000000;    0.856918550
38080.000000000;    0.854579878
38090.000000000;    0.852239892
38100.000000000;    0.849898692
38110.000000000;    0.847556377
38120.000000000;    0.845213049
38130.000000000;    0.842868816
38140.000000000;    0.840523786
38150.000000000;    0.838178069
38160.000000000;    0.835831778
38170.000000000;    0.833485672
38180.000000000;    0.831139303
38190.000000000;    0.828792682
38200.000000000;    0.826445907
38210.000000000;    0.824099077
38220.000000000;    0.821752293
38230.000000000;    0.819405654
38240.000000000;    0.817059261
38250.000000000;    0.814713217
38260.000000000;    0.812367626
38270.000000000;    0.810022589
38280.000000000;    0.807678211
38290.000000000;    0.805334598
38300.000000000;    0.802991855
38310.000000000;    0.800650087
38320.000000000;    0.798309400
38330.000000000;    0.795969901
38340.000000000;    0.793631694
38350.000000000;    0.791295401
38360.000000000;    0.788960688
38370.000000000;    0.786627579
38380.000000000;    0.784296159
38390.000000000;    0.781966515
38400.000000000;    0.779638729
38410.000000000;    0.777312884
38420.000000000;    0.774989061
38430.000000000;    0.772667337
38440.000000000;    0.770347792
38450.000000000;    0.768030499
38460.000000000;    0.765715534
38470.000000000;    0.763402970
38480.000000000;    0.761092879
38490.000000000;    0.758785330
38500.000000000;    0.756480393
38510.000000000;    0.754178136
38520.000000000;    0.751878625
38530.000000000;    0.749582280
38540.000000000;    0.747288868
38550.000000000;    0.744998396
38560.000000000;    0.742710912
38570.000000000;    0.740426464
38580.000000000;    0.738145099
38590.000000000;    0.735866863
38600.000000000;    0.733591798
38610.000000000;    0.731319948
38620.000000000;    0.729051355
38630.000000000;    0.726786062
38640.000000000;    0.724524111
38650.000000000;    0.722265545
38660.000000000;    0.720010407
38670.000000000;    0.717758740
38680.000000000;    0.715510592
38690.000000000;    0.713266008
38700.000000000;    0.711025038
38710.000000000;    0.708787340
38720.000000000;    0.706553314
38730.000000000;    0.704323080
38740.000000000;    0.702096710
38750.000000000;    0.699874276
38760.000000000;    0.697655857
38770.000000000;    0.695441531
38780.000000000;    0.693231380
38790.000000000;    0.691025489
38800.000000000;    0.688823945
38810.000000000;    0.686626837
38820.000000000;    0.684434257
38830.000000000;    0.682246299
38840.000000000;    0.680063059
38850.000000000;    0.677884634
38860.000000000;    0.675711123
38870.000000000;    0.673542628
38880.000000000;    0.671379250
38890.000000000;    0.669221486
38900.000000000;    0.667069095
38910.000000000;    0.664922116
38920.000000000;    0.662780644
38930.000000000;    0.660644772
38940.000000000;    0.658514597
38950.000000000;    0.656390215
38960.000000000;    0.654271722
38970.000000000;    0.652159216
38980.000000000;    0.650052797
38990.000000000;    0.647952565
39000.000000000;    0.645858620
39010.000000000;    0.643771065
39020.000000000;    0.641690003
39030.000000000;    0.639615540
39040.000000000;    0.637547780
39050.000000000;    0.635486831
39060.000000000;    0.633432800
39070.000000000;    0.631386022
39080.000000000;    0.629346430
39090.000000000;    0.627314099
39100.000000000;    0.625289133
39110.000000000;    0.623271633
39120.000000000;    0.621261702
39130.000000000;    0.619259443
39140.000000000;    0.617264957
39150.000000000;    0.615278347
39160.000000000;    0.613299713
39170.000000000;    0.611329159
39180.000000000;    0.609366786
39190.000000000;    0.607412697
39200.000000000;    0.605466997
39210.000000000;    0.603529789
39220.000000000;    0.601601179
39230.000000000;    0.599681275
39240.000000000;    0.597770185
39250.000000000;    0.595867208
39260.000000000;    0.593973157
39270.000000000;    0.592088281
39280.000000000;    0.590212723
39290.000000000;    0.588346629
39300.000000000;    0.586490148
39310.000000000;    0.584643430
39320.000000000;    0.582806629
39330.000000000;    0.580979900
39340.000000000;    0.579163398
39350.000000000;    0.577357281
39360.000000000;    0.575561707
39370.000000000;    0.573776833
39380.000000000;    0.572002817
39390.000000000;    0.570239816
39400.000000000;    0.568487987
39410.000000000;    0.566747483
39420.000000000;    0.565018458
39430.000000000;    0.563301456
39440.000000000;    0.561596272
39450.000000000;    0.559902989
39460.000000000;    0.558221734
39470.000000000;    0.556552635
39480.000000000;    0.554895816
39490.000000000;    0.553251395
39500.000000000;    0.551619491
39510.000000000;    0.550000215
39520.000000000;    0.548393676
39530.000000000;    0.546799981
39540.000000000;    0.545219232
39550.000000000;    0.543651525
39560.000000000;    0.542096956
39570.000000000;    0.540555613
39580.000000000;    0.539027585
39590.000000000;    0.537512951
39600.000000000;    0.536011790
39610.000000000;    0.534524582
39620.000000000;    0.533051057
39630.000000000;    0.531591217
39640.000000000;    0.530145107
39650.000000000;    0.528712771
39660.000000000;    0.527294246
39670.000000000;    0.525889563
39680.000000000;    0.524498752
39690.000000000;    0.523121837
39700.000000000;    0.521758838
39710.000000000;    0.520409773
39720.000000000;    0.519074655
39730.000000000;    0.517753498
39740.000000000;    0.516446310
39750.000000000;    0.515153101
39760.000000000;    0.513873876
39770.000000000;    0.512608645
39780.000000000;    0.511357411
39790.000000000;    0.510119490
39800.000000000;    0.508895501
39810.000000000;    0.507685566
39820.000000000;    0.506489718
39830.000000000;    0.505307990
39840.000000000;    0.504140418
39850.000000000;    0.502987039
39860.000000000;    0.501847891
39870.000000000;    0.500723015
39880.000000000;    0.499612454
39890.000000000;    0.498516253
39900.000000000;    0.497434459
39910.000000000;    0.496367120
39920.000000000;    0.495314288
39930.000000000;    0.494276017
39940.000000000;    0.493252362
39950.000000000;    0.492243383
39960.000000000;    0.491249140
39970.000000000;    0.490269136
39980.000000000;    0.489303903
39990.000000000;    0.488353605
40000.000000000;    0.487418333
40010.000000000;    0.486498187
40020.000000000;    0.485593269
40030.000000000;    0.484703687
40040.000000000;    0.483829553
40050.000000000;    0.482970983
40060.000000000;    0.482128096
40070.000000000;    0.481301016
40080.000000000;    0.480489870
40090.000000000;    0.479694788
40100.000000000;    0.478915901
40110.000000000;    0.478153344
40120.000000000;    0.477407253
40130.000000000;    0.476677766
40140.000000000;    0.475965019
40150.000000000;    0.475269694
40160.000000000;    0.474591456
40170.000000000;    0.473930355
40180.000000000;    0.473286511
40190.000000000;    0.472660043
40200.000000000;    0.472051071
40210.000000000;    0.471459710
40220.000000000;    0.470886077
40230.000000000;    0.470330285
40240.000000000;    0.469792448
40250.000000000;    0.469272677
40260.000000000;    0.468771082
40270.000000000;    0.468287771
40280.000000000;    0.467822851
40290.000000000;    0.467376429
40300.000000000;    0.466948607
40310.000000000;    0.466539489
40320.000000000;    0.466149176
40330.000000000;    0.465777548
40340.000000000;    0.465424899
40350.000000000;    0.465091362
40360.000000000;    0.464777040
40370.000000000;    0.464482033
40380.000000000;    0.464206442
40390.000000000;    0.463950364
40400.000000000;    0.463713894
40410.000000000;    0.463497128
40420.000000000;    0.463300157
40430.000000000;    0.463123072
40440.000000000;    0.462965960
40450.000000000;    0.462828910
40460.000000000;    0.462712003
40470.000000000;    0.462615324
40480.000000000;    0.462538952
40490.000000000;    0.462482966
40500.000000000;    0.462447442
40510.000000000;    0.462432280
40520.000000000;    0.462437691
40530.000000000;    0.462463772
40540.000000000;    0.462510599
40550.000000000;    0.462578249
40560.000000000;    0.462666796
40570.000000000;    0.462776314
40580.000000000;    0.462906879
40590.000000000;    0.463058569
40600.000000000;    0.463231442
40610.000000000;    0.463425577
40620.000000000;    0.463641046
40630.000000000;    0.463877919
40640.000000000;    0.464136264
40650.000000000;    0.464416148
40660.000000000;    0.464717638
40670.000000000;    0.465040798
40680.000000000;    0.465385689
40690.000000000;    0.465752586
40700.000000000;    0.466141359
40710.000000000;    0.466552029
40720.000000000;    0.466984643
40730.000000000;    0.467439246
40740.000000000;    0.467915878
40750.000000000;    0.468414579
40760.000000000;    0.468935384
40770.000000000;    0.469478325
40780.000000000;    0.470043432
40790.000000000;    0.470630729
40800.000000000;    0.471240239
40810.000000000;    0.471871980
40820.000000000;    0.472525966
40830.000000000;    0.473202207
40840.000000000;    0.473900708
40850.000000000;    0.474621471
40860.000000000;    0.475364501
40870.000000000;    0.476129823
40880.000000000;    0.476917373
40890.000000000;    0.477727123
40900.000000000;    0.478559048
40910.000000000;    0.479413120
40920.000000000;    0.480289305
40930.000000000;    0.481187562
40940.000000000;    0.482107846
40950.000000000;    0.483050109
40960.000000000;    0.484014292
40970.000000000;    0.485000332
40980.000000000;    0.486008160
40990.000000000;    0.487037700
41000.000000000;    0.488088865
41010.000000000;    0.489161565
41020.000000000;    0.490255698
41030.000000000;    0.491371155
41040.000000000;    0.492507815
41050.000000000;    0.493666693
41060.000000000;    0.494846664
41070.000000000;    0.496047391
41080.000000000;    0.497268679
41090.000000000;    0.498510320
41100.000000000;    0.499772094
41110.000000000;    0.501053771
41120.000000000;    0.502355111
41130.000000000;    0.503675864
41140.000000000;    0.505015768
41150.000000000;    0.506374554
41160.000000000;    0.507751943
41170.000000000;    0.509147650
41180.000000000;    0.510561380
41190.000000000;    0.511992832
41200.000000000;    0.513441699
41210.000000000;    0.514907665
41220.000000000;    0.516390414
41230.000000000;    0.517889279
41240.000000000;    0.519404239
41250.000000000;    0.520935017
41260.000000000;    0.522481288
41270.000000000;    0.524042723
41280.000000000;    0.525618991
41290.000000000;    0.527209757
41300.000000000;    0.528814685
41310.000000000;    0.530433437
41320.000000000;    0.532065671
41330.000000000;    0.533711047
41340.000000000;    0.535369222
41350.000000000;    0.537039851
41360.000000000;    0.538722589
41370.000000000;    0.540417092
41380.000000000;    0.542123015
41390.000000000;    0.543840012
41400.000000000;    0.545567738
41410.000000000;    0.547305969
41420.000000000;    0.549054247
41430.000000000;    0.550812210
41440.000000000;    0.552579514
41450.000000000;    0.554355816
41460.000000000;    0.556140778
41470.000000000;    0.557934062
41480.000000000;    0.559735333
41490.000000000;    0.561544261
41500.000000000;    0.563360516
41510.000000000;    0.565183775
41520.000000000;    0.567013716
41530.000000000;    0.568850021
41540.000000000;    0.570692376
41550.000000000;    0.572540471
41560.000000000;    0.574393999
41570.000000000;    0.576252658
41580.000000000;    0.578116149
41590.000000000;    0.579984469
41600.000000000;    0.581857072
41610.000000000;    0.583733623
41620.000000000;    0.585613827
41630.000000000;    0.587497394
41640.000000000;    0.589384038
41650.000000000;    0.591273474
41660.000000000;    0.593165424
41670.000000000;    0.595059609
41680.000000000;    0.596955757
41690.000000000;    0.598853596
41700.000000000;    0.600752860
41710.000000000;    0.602653283
41720.000000000;    0.604554603
41730.000000000;    0.606456562
41740.000000000;    0.608358902
41750.000000000;    0.610261367
41760.000000000;    0.612163706
41770.000000000;    0.614066154
41780.000000000;    0.615968033
41790.000000000;    0.617869016
41800.000000000;    0.619768840
41810.000000000;    0.621667244
41820.000000000;    0.623563967
41830.000000000;    0.625458750
41840.000000000;    0.627351334
41850.000000000;    0.629241462
41860.000000000;    0.631128876
41870.000000000;    0.633013320
41880.000000000;    0.634894539
41890.000000000;    0.636772276
41900.000000000;    0.638646278
41910.000000000;    0.640516288
41920.000000000;    0.642382052
41930.000000000;    0.644243315
41940.000000000;    0.646099821
41950.000000000;    0.647952088
41960.000000000;    0.649799198
41970.000000000;    0.651640769
41980.000000000;    0.653476515
41990.000000000;    0.655306148
42000.000000000;    0.657129382
42010.000000000;    0.658945923
42020.000000000;    0.660755481
42030.000000000;    0.662557762
42040.000000000;    0.664352471
42050.000000000;    0.666139313
42060.000000000;    0.667917991
42070.000000000;    0.669688211
42080.000000000;    0.671449676
42090.000000000;    0.673202093
42100.000000000;    0.674945167
42110.000000000;    0.676678605
42120.000000000;    0.678402118
42130.000000000;    0.680115199
42140.000000000;    0.681817764
42150.000000000;    0.683509565
42160.000000000;    0.685190326
42170.000000000;    0.686859776
42180.000000000;    0.688517646
42190.000000000;    0.690163671
42200.000000000;    0.691797588
42210.000000000;    0.693419137
42220.000000000;    0.695028064
42230.000000000;    0.696624119
42240.000000000;    0.698207053
42250.000000000;    0.699776626
42260.000000000;    0.701332599
42270.000000000;    0.702874740
42280.000000000;    0.704402823
42290.000000000;    0.705916625
42300.000000000;    0.707415931
42310.000000000;    0.708900245
42320.000000000;    0.710369607
42330.000000000;    0.711823867
42340.000000000;    0.713262844
42350.000000000;    0.714686367
42360.000000000;    0.716094269
42370.000000000;    0.717486393
42380.000000000;    0.718862589
42390.000000000;    0.720222713
42400.000000000;    0.721566631
42410.000000000;    0.722894216
42420.000000000;    0.724205346
42430.000000000;    0.725499910
42440.000000000;    0.726777801
42450.000000000;    0.728038921
42460.000000000;    0.729283179
42470.000000000;    0.730510491
42480.000000000;    0.731720777
42490.000000000;    0.732914030
42500.000000000;    0.734090128
42510.000000000;    0.735249000
42520.000000000;    0.736390591
42530.000000000;    0.737514850
42540.000000000;    0.738621732
42550.000000000;    0.739711195
42560.000000000;    0.740783204
42570.000000000;    0.741837727
42580.000000000;    0.742874734
42590.000000000;    0.743894202
42600.000000000;    0.744896108
42610.000000000;    0.745880434
42620.000000000;    0.746847161
42630.000000000;    0.747796275
42640.000000000;    0.748727761
42650.000000000;    0.749641606
42660.000000000;    0.750537797
42670.000000000;    0.751416741
42680.000000000;    0.752278056
42690.000000000;    0.753121658
42700.000000000;    0.753947518
42710.000000000;    0.754755606
42720.000000000;    0.755545890
42730.000000000;    0.756318335
42740.000000000;    0.757072905
42750.000000000;    0.757809561
42760.000000000;    0.758528260
42770.000000000;    0.759228958
42780.000000000;    0.759911605
42790.000000000;    0.760576149
42800.000000000;    0.761222534
42810.000000000;    0.761850701
42820.000000000;    0.762460584
42830.000000000;    0.763052113
42840.000000000;    0.763625215
42850.000000000;    0.764180444
42860.000000000;    0.764717184
42870.000000000;    0.765235243
42880.000000000;    0.765734502
42890.000000000;    0.766214835
42900.000000000;    0.766676110
42910.000000000;    0.767118186
42920.000000000;    0.767540917
42930.000000000;    0.767944150
42940.000000000;    0.768327725
42950.000000000;    0.768691477
42960.000000000;    0.769035236
42970.000000000;    0.769358826
42980.000000000;    0.769662069
42990.000000000;    0.769944782
43000.000000000;    0.770206779
43010.000000000;    0.770447871
43020.000000000;    0.770667870
43030.000000000;    0.770865677
43040.000000000;    0.771041895
43050.000000000;    0.771196484
43060.000000000;    0.771329281
43070.000000000;    0.771440127
43080.000000000;    0.771528864
43090.000000000;    0.771595338
43100.000000000;    0.771639394
43110.000000000;    0.771660882
43120.000000000;    0.771659657
43130.000000000;    0.771635574
43140.000000000;    0.771588493
43150.000000000;    0.771518280
43160.000000000;    0.771424802
43170.000000000;    0.771307933
43180.000000000;    0.771167553
43190.000000000;    0.771003546
43200.000000000;    0.770815804
43210.000000000;    0.770603474
43220.000000000;    0.770367093
43230.000000000;    0.770106694
43240.000000000;    0.769822220
43250.000000000;    0.769513625
43260.000000000;    0.769180872
43270.000000000;    0.768823933
43280.000000000;    0.768442790
43290.000000000;    0.768037432
43300.000000000;    0.767607859
43310.000000000;    0.767154080
43320.000000000;    0.766676110
43330.000000000;    0.766173976
43340.000000000;    0.765647709
43350.000000000;    0.765097351
43360.000000000;    0.764522950
43370.000000000;    0.763924561
43380.000000000;    0.763302247
43390.000000000;    0.762656533
43400.000000000;    0.761987089
43410.000000000;    0.761293920
43420.000000000;    0.760577098
43430.000000000;    0.759836700
43440.000000000;    0.759072807
43450.000000000;    0.758285507
43460.000000000;    0.757474892
43470.000000000;    0.756641058
43480.000000000;    0.755784107
43490.000000000;    0.754904144
43500.000000000;    0.754001279
43510.000000000;    0.753075625
43520.000000000;    0.752127301
43530.000000000;    0.751156426
43540.000000000;    0.750163126
43550.000000000;    0.749147527
43560.000000000;    0.748109760
43570.000000000;    0.747050225
43580.000000000;    0.745968831
43590.000000000;    0.744865673
43600.000000000;    0.743740882
43610.000000000;    0.742594588
43620.000000000;    0.741426926
43630.000000000;    0.740238029
43640.000000000;    0.739028033
43650.000000000;    0.737797074
43660.000000000;    0.736545290
43670.000000000;    0.735272820
43680.000000000;    0.733979801
43690.000000000;    0.732666376
43700.000000000;    0.731332686
43710.000000000;    0.729978873
43720.000000000;    0.728605081
43730.000000000;    0.727211456
43740.000000000;    0.725798142
