elapsed time [s];abs. position error [km]
87110.000000000;    0.959117300
87120.000000000;    0.959934677
87130.000000000;    0.960744273
87140.000000000;    0.961546163
87150.000000000;    0.962340321
87160.000000000;    0.963126703
87170.000000000;    0.963905267
87180.000000000;    0.964675966
87190.000000000;    0.965438759
87200.000000000;    0.966193600
87210.000000000;    0.966940442
87220.000000000;    0.967679240
87230.000000000;    0.968409945
87240.000000000;    0.969132510
87250.000000000;    0.969846883
87260.000000000;    0.970553013
87270.000000000;    0.971250848
87280.000000000;    0.971940334
87290.000000000;    0.972621418
87300.000000000;    0.973294044
87310.000000000;    0.973958288
87320.000000000;    0.974613978
87330.000000000;    0.975261038
87340.000000000;    0.975899409
87350.000000000;    0.976529032
87360.000000000;    0.977149850
87370.000000000;    0.977761808
87380.000000000;    0.978364851
87390.000000000;    0.978958929
87400.000000000;    0.979543992
87410.000000000;    0.980119994
87420.000000000;    0.980686891
87430.000000000;    0.981244645
87440.000000000;    0.981793218
87450.000000000;    0.982332575
87460.000000000;    0.982862687
87470.000000000;    0.983383525
87480.000000000;    0.983895066
87490.000000000;    0.984397366
87500.000000000;    0.984890346
87510.000000000;    0.985373975
87520.000000000;    0.985848235
87530.000000000;    0.986313106
87540.000000000;    0.986768572
87550.000000000;    0.987214613
87560.000000000;    0.987651211
87570.000000000;    0.988078349
87580.000000000;    0.988496007
87590.000000000;    0.988904165
87600.000000000;    0.989302803
87610.000000000;    0.989691898
87620.000000000;    0.990071428
87630.000000000;    0.990441368
87640.000000000;    0.990801694
87650.000000000;    0.991152380
87660.000000000;    0.991493399
87670.000000000;    0.991824474
87680.000000000;    0.992145796
87690.000000000;    0.992457379
87700.000000000;    0.992759204
87710.000000000;    0.993051252
87720.000000000;    0.993333503
87730.000000000;    0.993605939
87740.000000000;    0.993868543
87750.000000000;    0.994121299
87760.000000000;    0.994364190
87770.000000000;    0.994597202
87780.000000000;    0.994820321
87790.000000000;    0.995033536
87800.000000000;    0.995236834
87810.000000000;    0.995430206
87820.000000000;    0.995613644
87830.000000000;    0.995787140
87840.000000000;    0.995950690
87850.000000000;    0.996104020
87860.000000000;    0.996247362
87870.000000000;    0.996380758
87880.000000000;    0.996504216
87890.000000000;    0.996617747
87900.000000000;    0.996721358
87910.000000000;    0.996815061
87920.000000000;    0.996898866
87930.000000000;    0.996972783
87940.000000000;    0.997036821
87950.000000000;    0.997090991
87960.000000000;    0.997135299
87970.000000000;    0.997169753
87980.000000000;    0.997194358
87990.000000000;    0.997209120
88000.000000000;    0.997214041
88010.000000000;    0.997209124
88020.000000000;    0.997194369
88030.000000000;    0.997169388
88040.000000000;    0.997134509
88050.000000000;    0.997089792
88060.000000000;    0.997035247
88070.000000000;    0.996970886
88080.000000000;    0.996896718
88090.000000000;    0.996812754
88100.000000000;    0.996719007
88110.000000000;    0.996615487
88120.000000000;    0.996502208
88130.000000000;    0.996379180
88140.000000000;    0.996246417
88150.000000000;    0.996103933
88160.000000000;    0.995951741
88170.000000000;    0.995789856
88180.000000000;    0.995618292
88190.000000000;    0.995437064
88200.000000000;    0.995246190
88210.000000000;    0.995045945
88220.000000000;    0.994836111
88230.000000000;    0.994616666
88240.000000000;    0.994387622
88250.000000000;    0.994148992
88260.000000000;    0.993900794
88270.000000000;    0.993643044
88280.000000000;    0.993375764
88290.000000000;    0.993098978
88300.000000000;    0.992812710
88310.000000000;    0.992516991
88320.000000000;    0.992211852
88330.000000000;    0.991897331
88340.000000000;    0.991573464
88350.000000000;    0.991240296
88360.000000000;    0.990897871
88370.000000000;    0.990546239
88380.000000000;    0.990185452
88390.000000000;    0.989816136
88400.000000000;    0.989437866
88410.000000000;    0.989050607
88420.000000000;    0.988654405
88430.000000000;    0.988249304
88440.000000000;    0.987835350
88450.000000000;    0.987412591
88460.000000000;    0.986981074
88470.000000000;    0.986540849
88480.000000000;    0.986091963
88490.000000000;    0.985634467
88500.000000000;    0.985168410
88510.000000000;    0.984693842
88520.000000000;    0.984210812
88530.000000000;    0.983719370
88540.000000000;    0.983219565
88550.000000000;    0.982711444
88560.000000000;    0.982195057
88570.000000000;    0.981669676
88580.000000000;    0.981136023
88590.000000000;    0.980594270
88600.000000000;    0.980044486
88610.000000000;    0.979486738
88620.000000000;    0.978921093
88630.000000000;    0.978347615
88640.000000000;    0.977766368
88650.000000000;    0.977177413
88660.000000000;    0.976580807
88670.000000000;    0.975976607
88680.000000000;    0.975364866
88690.000000000;    0.974745636
88700.000000000;    0.974118964
88710.000000000;    0.973484898
88720.000000000;    0.972843480
88730.000000000;    0.972194753
88740.000000000;    0.971538757
88750.000000000;    0.970875243
88760.000000000;    0.970204476
88770.000000000;    0.969526538
88780.000000000;    0.968841478
88790.000000000;    0.968149344
88800.000000000;    0.967450188
88810.000000000;    0.966744063
88820.000000000;    0.966031026
88830.000000000;    0.965311135
88840.000000000;    0.964584453
88850.000000000;    0.963851045
88860.000000000;    0.963110980
88870.000000000;    0.962364329
88880.000000000;    0.961611170
88890.000000000;    0.960851580
88900.000000000;    0.960085644
88910.000000000;    0.959313446
88920.000000000;    0.958535077
88930.000000000;    0.957751592
88940.000000000;    0.956962249
88950.000000000;    0.956166989
88960.000000000;    0.955365880
88970.000000000;    0.954558993
88980.000000000;    0.953746401
88990.000000000;    0.952928177
89000.000000000;    0.952104396
89010.000000000;    0.951275137
89020.000000000;    0.950440477
89030.000000000;    0.949600497
89040.000000000;    0.948755281
89050.000000000;    0.947904910
89060.000000000;    0.947049471
89070.000000000;    0.946189049
89080.000000000;    0.945323734
89090.000000000;    0.944453612
89100.000000000;    0.943578775
89110.000000000;    0.942699369
89120.000000000;    0.941815444
89130.000000000;    0.940927086
89140.000000000;    0.940034383
89150.000000000;    0.939137426
89160.000000000;    0.938236306
89170.000000000;    0.937331110
89180.000000000;    0.936421930
89190.000000000;    0.935508853
89200.000000000;    0.934591968
89210.000000000;    0.933671364
89220.000000000;    0.932747127
89230.000000000;    0.931819346
89240.000000000;    0.930888106
89250.000000000;    0.929953495
89260.000000000;    0.929015597
89270.000000000;    0.928074500
89280.000000000;    0.927130287
89290.000000000;    0.926182991
89300.000000000;    0.925232735
89310.000000000;    0.924279610
89320.000000000;    0.923323700
89330.000000000;    0.922365091
89340.000000000;    0.921403870
89350.000000000;    0.920440121
89360.000000000;    0.919473930
89370.000000000;    0.918505383
89380.000000000;    0.917534566
89390.000000000;    0.916561566
89400.000000000;    0.915586469
89410.000000000;    0.914609363
89420.000000000;    0.913630336
89430.000000000;    0.912649475
89440.000000000;    0.911666871
89450.000000000;    0.910682614
89460.000000000;    0.909696796
89470.000000000;    0.908709914
89480.000000000;    0.907721709
89490.000000000;    0.906732210
89500.000000000;    0.905741502
89510.000000000;    0.904749672
89520.000000000;    0.903756808
89530.000000000;    0.902763002
89540.000000000;    0.901768349
89550.000000000;    0.900772943
89560.000000000;    0.899776883
89570.000000000;    0.898780271
89580.000000000;    0.897783209
89590.000000000;    0.896785801
89600.000000000;    0.895788153
89610.000000000;    0.894790372
89620.000000000;    0.893792565
89630.000000000;    0.892794841
89640.000000000;    0.891797306
89650.000000000;    0.890800416
89660.000000000;    0.889803973
89670.000000000;    0.888808027
89680.000000000;    0.887812670
89690.000000000;    0.886817993
89700.000000000;    0.885824086
89710.000000000;    0.884831038
89720.000000000;    0.883838937
89730.000000000;    0.882847871
89740.000000000;    0.881857928
89750.000000000;    0.880869197
89760.000000000;    0.879881765
89770.000000000;    0.878895725
